league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,0,,,,,,False,1611661324,34.0,467,2024-09-19,1022400238,1628915-1642288-203824-203855-204324,False,MIN,1628508-1628899-1629567-1641649-1642293,,,,,,1611661320,4,Kia Nurse,1628915,35,00:55,1642288,Rickea Jackson,1641649,Diamond Miller,0,,0,,False,17,,25.7,0.2983,37.0,Arc3,3,55.0,OffAtRimMiss,LAS,00:37,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/467/2b93db12-2504-8871-b8b7-c39f6a57362d_960x540.mp4,105,235
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,376,,,,,,False,1611661322,295.0,344,2024-08-23,1022400170,1629574-1630101-1642288-203855-204324,False,WAS,1628279-1628878-1642210-1642290-203828,,,,,,1611661320,3,Stephanie Talbot,203855,22,05:14,1630101,Crystal Dangerfield,1628878,Ariel Atkins,0,,0,,False,0,,25.6,0.3316,299.0,Arc3,3,314.0,OffArc3Miss,LAS,04:59,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/344/bfcd4b2e-e9e5-08ec-7d3f-93e94525c971_960x540.mp4,10,256
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,377,,,,,,False,1611661322,328.0,332,2024-08-23,1022400170,1628922-1630101-1642288-203855-204324,False,WAS,1628279-1628878-1631022-1642210-203828,Azurá Stevens,1628922.0,Azurá Stevens,1628922.0,ShortMidRange,1611661320,3,Azurá Stevens,1628922,20,06:04,0,,1628279,Brittney Sykes,0,,0,,True,0,2.0,16.6,0.3211,331.0,LongMidRange,2,364.0,OffAtRimMake,LAS,05:31,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/332/5e2c471a-13a1-e5d4-f29c-6e3a2089314c_960x540.mp4,-140,89
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,378,,,,,,False,1611661322,328.0,330,2024-08-23,1022400170,1628922-1630101-1642288-203855-204324,False,WAS,1628279-1628878-1631022-1642210-203828,Rickea Jackson,1642288.0,Dearica Hamby,204324.0,ShortMidRange,1611661320,3,Azurá Stevens,1628922,20,06:04,0,,1628279,Brittney Sykes,0,,0,,False,0,10.0,6.7,0.3837,335.0,ShortMidRange,2,364.0,OffAtRimMake,LAS,05:35,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/330/74773aa7-70a7-8cca-8a45-3b5d0f436aff_960x540.mp4,45,50
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,379,,,,,,False,1611661322,328.0,328,2024-08-23,1022400170,1628922-1630101-1642288-203855-204324,False,WAS,1628279-1628878-1631022-1642210-203828,,,,,,1611661320,3,Dearica Hamby,204324,20,06:04,0,,1628279,Brittney Sykes,0,,0,,False,0,,8.8,0.424,345.0,ShortMidRange,2,364.0,OffAtRimMake,LAS,05:45,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/328/f2dde508-555d-5bfe-9ef3-511761316aa2_960x540.mp4,-4,88
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,380,,,,,,False,1611661322,391.0,322,2024-08-23,1022400170,1628922-1630101-1642288-203855-204324,False,WAS,1628279-1628878-1631022-1642210-203828,,0.0,Stephanie Talbot,203855.0,TeamBlocked,1611661320,3,Azurá Stevens,1628922,16,06:57,0,,1628279,Brittney Sykes,0,,0,,False,2,2.0,23.3,0.334,396.0,Corner3,3,417.0,OffArc3Make,LAS,06:36,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/322/805af884-1c08-aa9e-80c7-fba6086189e3_960x540.mp4,232,17
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,381,,,,,,False,1611661322,440.0,307,2024-08-23,1022400170,1628922-1630101-1642288-203855-204324,False,WAS,1628279-1628878-1631022-1642210-203828,,,,,,1611661320,3,Stephanie Talbot,203855,12,07:32,204324,Dearica Hamby,1642210,Julie Vanloo,0,,0,,False,4,,16.2,0.4048,444.0,LongMidRange,2,452.0,OffArc3Miss,LAS,07:24,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/307/e0e76965-cb9a-f92a-9e99-aa1c6457fec8_960x540.mp4,157,41
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,382,,,,,,False,1611661322,523.0,292,2024-08-23,1022400170,1628922-1630101-1642288-203855-204324,False,WAS,1628279-1628878-1631022-1642210-203828,,,,,,1611661320,3,Rickea Jackson,1642288,6,08:52,203855,Stephanie Talbot,1631022,Shakira Austin,0,,0,,False,2,,24.9,0.3425,524.0,Arc3,3,532.0,OffLongMidRangeMiss,LAS,08:44,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/292/eac1bcd5-31ba-7ea9-b564-2003ab2b0d61_960x540.mp4,-115,221
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,383,,,,,,False,1611661322,0.0,268,2024-08-23,1022400170,1628922-1642288-203824-203855-204324,False,WAS,1628279-1628878-1631022-1631141-1642290,,,,,,1611661320,2,Azurá Stevens,1628922,36,00:17,0,,0,,0,,0,,False,3,,27.6,0.1324,0.0,Arc3,3,17.0,OffDeadball,LAS,00:00,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/268/461e5c2c-8b84-fe46-0c05-c9903c866220_960x540.mp4,81,264
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,384,,,,,,False,1611661322,50.0,259,2024-08-23,1022400170,1628922-1642288-203824-203855-204324,False,WAS,1628279-1628878-1631022-1631141-1642290,,,,,,1611661320,2,Stephanie Talbot,203855,32,01:00,1628922,Azurá Stevens,1628279,Brittney Sykes,0,,0,,False,3,,11.3,0.4061,53.0,ShortMidRange,2,60.0,OffLongMidRangeMiss,LAS,00:53,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/259/e2b7a962-645e-85cc-f6f4-51f2d8a2f683_960x540.mp4,-110,27
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,385,,,,,,False,1611661322,86.0,248,2024-08-23,1022400170,1628922-1642288-203824-203855-204324,False,WAS,1628279-1628878-1631022-1631141-1642290,,,,,,1611661320,2,Odyssey Sims,203824,30,01:54,0,,0,,0,,0,,False,0,,23.3,0.3705,96.0,Corner3,3,114.0,OffDeadball,LAS,01:36,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/248/46286bc5-ea4d-2939-02ea-2dd0f1301017_960x540.mp4,-232,16
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,386,,,,,,False,1611661322,166.0,231,2024-08-23,1022400170,1628922-1642288-203824-203855-204324,False,WAS,1628878-1631141-1642210-1642290-203828,,,,,,1611661320,2,Stephanie Talbot,203855,26,03:18,0,,1642290,Aaliyah Edwards,0,,0,,False,-3,,20.0,0.2872,171.0,LongMidRange,2,198.0,OffAtRimMake,LAS,02:51,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/231/e7b73c1c-07da-9c6d-1ebe-8980ad4a5cb6_960x540.mp4,198,27
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,387,,,,,,False,1611661322,206.0,227,2024-08-23,1022400170,1628922-1642288-203824-203855-204324,False,WAS,1628878-1631141-1642210-1642290-203828,,,,,,1611661320,2,Azurá Stevens,1628922,24,03:54,0,,1628279,Brittney Sykes,0,,0,,False,-1,,23.3,0.3389,209.0,Corner3,3,234.0,OffAtRimMake,LAS,03:29,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/227/b42347b1-cdad-4995-274a-5c6fdb6d0512_960x540.mp4,218,82
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,388,,,,,,False,1611661322,238.0,219,2024-08-23,1022400170,1628922-1642288-203824-203855-204324,False,WAS,1628279-1628878-1642210-1642290-203828,,,,,,1611661320,2,Dearica Hamby,204324,22,04:12,203855,Stephanie Talbot,1642210,Julie Vanloo,0,,0,,False,1,,2.2,0.6539,243.0,AtRim,2,252.0,OffArc3Miss,LAS,04:03,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/219/80b2ffc2-c06b-74e5-c33b-f7151d609f8d_960x540.mp4,-18,13
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,389,,,,,,False,1611661322,289.0,212,2024-08-23,1022400170,1628922-1642288-203824-203855-204324,False,WAS,1628279-1628878-1642210-1642290-203828,,,,,,1611661320,2,Rickea Jackson,1642288,18,05:09,0,,1628878,Ariel Atkins,0,,0,,False,-1,,13.7,0.3714,292.0,ShortMidRange,2,309.0,OffLongMidRangeMake,LAS,04:52,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/212/36bb760a-8134-7170-a4e9-5843f35145e3_960x540.mp4,-130,43
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,390,,,,,,False,1611661322,389.0,192,2024-08-23,1022400170,1628922-1629574-1630996-1642288-203824,False,WAS,1628279-1628878-1631022-1642210-203828,,,,,,1611661320,2,Rae Burrell,1630996,12,06:47,0,,1628279,Brittney Sykes,0,,0,,False,1,,23.4,0.3608,391.0,Corner3,3,407.0,OffLongMidRangeMake,LAS,06:31,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/192/cb6a2c78-0abe-fd4e-feac-f0a1cee01827_960x540.mp4,224,69
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,391,,,,,,False,1611661322,422.0,181,2024-08-23,1022400170,1628915-1628922-1629574-1630996-203824,False,WAS,1628278-1628279-1630134-1631022-203828,,,,,,1611661320,2,Rae Burrell,1630996,10,07:13,0,,0,,1628915,Kia Nurse,1630134,Sug Sutton,False,3,,1.5,0.689,425.0,AtRim,2,433.0,OffLiveBallTurnover,LAS,07:05,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/181/7cb38a5f-5db1-c947-5060-27ea30a6192c_960x540.mp4,-12,9
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,392,,,,,,False,1611661322,503.0,172,2024-08-23,1022400170,1628915-1628922-1629574-1630996-203824,False,WAS,1628278-1628279-1630134-1631022-203828,Rae Burrell,1630996.0,Azurá Stevens,1628922.0,Arc3,1611661320,2,Odyssey Sims,203824,6,08:45,0,,1628278,Shatori Walker-Kimbrough,0,,0,,False,1,7.0,23.9,0.4057,506.0,Arc3,3,525.0,OffAtRimMake,LAS,08:26,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/172/6d3df2a3-663b-1ccf-c982-a4b1422aff91_960x540.mp4,-189,146
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,393,,,,,,False,1611661322,503.0,170,2024-08-23,1022400170,1628915-1628922-1629574-1630996-203824,False,WAS,1628278-1628279-1630134-1631022-203828,,,,,,1611661320,2,Azurá Stevens,1628922,6,08:45,0,,1628278,Shatori Walker-Kimbrough,0,,0,,False,1,,26.5,0.3396,513.0,Arc3,3,525.0,OffAtRimMake,LAS,08:33,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/170/c9e2f756-bdb1-722e-3b48-1526dd57e4e2_960x540.mp4,120,236
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,394,,,,,,False,1611661322,29.0,132,2024-08-23,1022400170,1628915-1629574-1630101-1630996-204324,False,WAS,1628278-1630134-1631083-1631141-203828,,,,,,1611661320,1,Crystal Dangerfield,1630101,41,00:47,204324,Dearica Hamby,1628278,Shatori Walker-Kimbrough,0,,0,,False,-1,,17.7,0.3163,31.0,LongMidRange,2,47.0,OffCorner3Miss,LAS,00:31,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/132/eb93998c-88eb-00a2-821d-741ee676fe45_960x540.mp4,-6,177
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,395,,,,,,False,1611661322,82.0,116,2024-08-23,1022400170,1628915-1629574-1630101-1630996-204324,False,WAS,1628278-1630134-1631083-1631141-1642290,,,,,,1611661320,1,Rae Burrell,1630996,37,01:49,0,,1642290,Aaliyah Edwards,0,,0,,False,-3,,15.8,0.2925,83.0,LongMidRange,2,109.0,OffAtRimMake,LAS,01:23,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/116/8b73859c-5ff5-4d39-43c1-8af2ab5281d2_960x540.mp4,-158,12
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,396,,,,,,False,1611661322,121.0,105,2024-08-23,1022400170,1628915-1629574-1630101-1642288-204324,False,WAS,1628278-1628878-1631083-1631141-1642290,,,,,,1611661320,1,Kia Nurse,1628915,35,02:18,0,,0,,0,,0,,False,-1,,24.0,0.3912,123.0,Arc3,3,138.0,OffFTMake,LAS,02:03,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/105/6b8b149f-b234-2210-caef-178767339cdb_960x540.mp4,-206,124
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,397,,,,,,False,1611661322,143.0,98,2024-08-23,1022400170,1628915-1629574-1630101-1642288-204324,False,WAS,1628278-1628878-1631083-1631141-1642290,,,,,,1611661320,1,Dearica Hamby,204324,33,02:34,0,,0,,1630101,Crystal Dangerfield,1628878,Ariel Atkins,False,0,,2.5,0.6504,144.0,AtRim,2,154.0,OffLiveBallTurnover,LAS,02:24,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/98/0e79beaf-41e1-a7ff-8916-18d9825bd3b8_960x540.mp4,-18,18
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,398,,,,,,False,1611661322,165.0,93,2024-08-23,1022400170,1628915-1629574-1630101-1642288-204324,False,WAS,1628278-1628878-1631083-1631141-1642290,,,,,,1611661320,1,Dearica Hamby,204324,31,03:12,0,,1628878,Ariel Atkins,0,,0,,False,0,,24.3,0.3044,166.0,Arc3,3,192.0,OffArc3Make,LAS,02:46,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/93/df178e9f-3da3-61f5-5610-f8f0e10341cf_960x540.mp4,190,151
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,399,,,,,,False,1611661322,408.0,40,2024-08-23,1022400170,1628922-1630101-1642288-203855-204324,False,WAS,1628279-1628878-1642210-1642290-203828,,,,,,1611661320,1,Azurá Stevens,1628922,13,06:58,204324,Dearica Hamby,1628279,Brittney Sykes,0,,0,,False,-3,,22.9,0.3971,411.0,Corner3,3,418.0,OffShortMidRangeMiss,LAS,06:51,https://videos.nba.com/wnba/pbp/media/2024/08/23/1022400170/40/9f997406-9099-ea14-16df-cf601604d8c5_960x540.mp4,-225,42
