league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,102,05:41,"MISS McBride 25' 3PT Jump Shot
Carleton REBOUND (Off:1 Def:1)
Thomas P.FOUL (P3.T2)
Carleton 24' 3PT Jump Shot (3 PTS) (Banham 2 AST)
",0,0,2,1,2023-09-17,1042300122,0,1,CON,3,0,3,06:06,Off FT Make,0,"[{""description"": ""MISS McBride 25' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/284/2efe5bf5-306f-00f6-e16d-ba67493fdc86_960x540.mp4""}, {""description"": ""Carleton REBOUND (Off:1 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/285/98a76948-22fa-f903-c9e2-0fb2c1533ccd_960x540.mp4""}, {""description"": ""Thomas P.FOUL (P3.T2)"", ""url"": """"}, {""description"": ""Carleton 24' 3PT Jump Shot (3 PTS) (Banham 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/288/bbb4d374-25e9-607c-add7-747ab965cf1a_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,103,06:19,"MISS Miller 3' Driving Layup
Bonner REBOUND (Off:0 Def:3)
",1,0,0,0,2023-09-17,1042300122,0,0,CON,3,0,5,06:40,Off Long Mid-Range Make,0,"[{""description"": ""MISS Miller 3' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/276/a4b5554a-bef6-62cd-e6e9-7abc2a195f3f_960x540.mp4""}, {""description"": ""Bonner REBOUND (Off:0 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/277/5f828264-ca01-d94f-15c8-b1546a08a144_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,104,07:04,"Mitchell P.FOUL (P2.T3)
Mitchell Foul Turnover (P1.T5)
",0,0,0,0,2023-09-17,1042300122,0,0,CON,3,0,7,07:13,Off Dead Ball,1,"[{""description"": ""Mitchell P.FOUL (P2.T3)"", ""url"": """"}, {""description"": ""Mitchell Foul Turnover (P1.T5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/272/4f464563-d57d-6b4f-50f8-0c56e39b49b0_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,105,07:30,"Lynx Turnover: Shot Clock (T#4)
",0,0,0,0,2023-09-17,1042300122,0,0,CON,3,0,7,07:53,Off Short Mid-Range Miss,1,"[{""description"": ""Lynx Turnover: Shot Clock (T#4)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,106,08:17,"Mitchell 3PT Jump Shot (5 PTS) (Juhász 5 AST)
",0,0,1,1,2023-09-17,1042300122,0,0,CON,3,0,4,08:35,Off Corner 3 Make,0,"[{""description"": ""Mitchell 3PT Jump Shot (5 PTS) (Juhász 5 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/257/a5519880-6fff-9f83-d2c7-e2371922b6e7_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,107,08:54,"Collier 4' Cutting Layup Shot (20 PTS) (Mitchell 4 AST)
",1,1,0,0,2023-09-17,1042300122,0,0,CON,3,0,5,09:08,Off At Rim Make,0,"[{""description"": ""Collier 4' Cutting Layup Shot (20 PTS) (Mitchell 4 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/253/d5cf91b0-30a9-61cf-d260-55e8ba510132_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,108,09:17,"Thomas S.FOUL (P2.T1)
Collier Free Throw 1 of 2 (17 PTS)
Collier Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2023-09-17,1042300122,0,0,CON,3,1,5,09:24,Off Short Mid-Range Miss,0,"[{""description"": ""Thomas S.FOUL (P2.T1)"", ""url"": """"}, {""description"": ""Collier Free Throw 1 of 2 (17 PTS)"", ""url"": """"}, {""description"": ""Collier Free Throw 2 of 2 (18 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,109,09:35,"Lynx Turnover: Shot Clock (T#3)
",0,0,0,0,2023-09-17,1042300122,0,0,CON,3,0,5,10:00,Off Dead Ball,1,"[{""description"": ""Lynx Turnover: Shot Clock (T#3)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,110,00:02,"McBride 24' 3PT Jump Shot (14 PTS) (Juhász 4 AST)
",0,0,1,1,2023-09-17,1042300122,0,0,CON,2,0,2,00:18,Off Corner 3 Miss,0,"[{""description"": ""McBride 24' 3PT Jump Shot (14 PTS) (Juhász 4 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/233/cb70b81c-47d3-4a7b-3d84-19076a8a7f18_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,111,00:32,"MISS McBride 3PT Jump Shot
SUN Rebound
",0,0,1,0,2023-09-17,1042300122,0,0,CON,2,0,2,00:47,Off Arc 3 Make,0,"[{""description"": ""MISS McBride 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/225/02ab322a-e546-f0b8-60dc-e354c5defadf_960x540.mp4""}, {""description"": ""SUN Rebound"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,112,01:07,"McBride 3PT Jump Shot (11 PTS) (Mitchell 3 AST)
Thomas S.FOUL (P1.T2)
Miller Free Throw 1 of 1 (5 PTS)
",0,0,1,1,2023-09-17,1042300122,1,0,CON,2,0,1,01:28,Off Short Mid-Range Make,0,"[{""description"": ""McBride 3PT Jump Shot (11 PTS) (Mitchell 3 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/214/ccfb06d6-66a9-a56e-327f-c0bb086ab072_960x540.mp4""}, {""description"": ""Thomas S.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""Miller Free Throw 1 of 1 (5 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,113,01:35,"MISS Miller 5' Driving Layup
Thomas REBOUND (Off:0 Def:4)
",1,0,0,0,2023-09-17,1042300122,0,0,CON,2,0,3,01:57,Off At Rim Miss,0,"[{""description"": ""MISS Miller 5' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/211/59f424bf-e7f5-c76a-cc42-77a83dacb690_960x540.mp4""}, {""description"": ""Thomas REBOUND (Off:0 Def:4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/212/41457b12-414c-1561-36de-4511bb1aa02a_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,114,02:19,"Miller 3' Driving Layup (4 PTS)
",1,1,0,0,2023-09-17,1042300122,0,0,CON,2,0,1,02:34,Off Short Mid-Range Miss,0,"[{""description"": ""Miller 3' Driving Layup (4 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/205/fe4126be-56cb-1404-9b8d-31516e425438_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,115,02:55,"Collier 2' Driving Layup (16 PTS)
",1,1,0,0,2023-09-17,1042300122,0,0,CON,2,0,-1,03:03,Off Arc 3 Miss,0,"[{""description"": ""Collier 2' Driving Layup (16 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/202/10b5074b-c608-4f00-c0de-bfcc7f317265_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,116,03:33,"MISS Milic 3' Driving Layup
Nelson-Ododa REBOUND (Off:1 Def:1)
",1,0,0,0,2023-09-17,1042300122,0,0,CON,2,0,-1,03:52,Off Dead Ball,0,"[{""description"": ""MISS Milic 3' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/191/808e3a22-164c-4512-b5e6-259b6d43a05e_960x540.mp4""}, {""description"": ""Nelson-Ododa REBOUND (Off:1 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/192/fa9b772b-d2cd-2a00-7f61-4730f4b48559_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,117,04:10,"Nelson-Ododa BLOCK (1 BLK): MISS Milic 4' Cutting Layup Shot
Harris REBOUND (Off:0 Def:1)
",1,0,0,0,2023-09-17,1042300122,0,0,CON,2,0,-1,04:27,Off At Rim Make,0,"[{""description"": ""Nelson-Ododa BLOCK (1 BLK): MISS Milic 4' Cutting Layup Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/185/42f60405-003e-b893-85f2-c6f6e7da5913_960x540.mp4""}, {""description"": ""Harris REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/187/be481956-e101-b883-dd5c-d98ea35bd396_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,118,04:43,"MISS Mitchell 14' Pullup Jump Shot
SUN Rebound
",1,0,0,0,2023-09-17,1042300122,0,0,CON,2,0,1,05:02,Off Long Mid-Range Miss,0,"[{""description"": ""MISS Mitchell 14' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/180/fa964da5-7d3d-f9bb-ed93-746689a663c5_960x540.mp4""}, {""description"": ""SUN Rebound"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,119,05:28,"Milic 3' Driving Layup (2 PTS)
",1,1,0,0,2023-09-17,1042300122,0,0,CON,2,0,-1,05:44,Off At Rim Make,0,"[{""description"": ""Milic 3' Driving Layup (2 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/173/1abc40d7-2cb4-2e3a-bd8f-5a4ec0c446fd_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,120,05:58,"MISS Banham 24' 3PT Jump Shot
Bonner REBOUND (Off:0 Def:2)
",0,0,1,0,2023-09-17,1042300122,0,0,CON,2,0,1,06:14,Off FT Make,0,"[{""description"": ""MISS Banham 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/168/d5e43d2b-775e-8722-c321-28afb3ca2539_960x540.mp4""}, {""description"": ""Bonner REBOUND (Off:0 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/169/f5e7838e-3cd1-6f98-004e-3ef9caebfd0e_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,121,06:28,"MISS Carleton 24' 3PT Jump Shot
Allen REBOUND (Off:0 Def:5)
",0,0,1,0,2023-09-17,1042300122,0,0,CON,2,0,3,06:46,Off Long Mid-Range Make,0,"[{""description"": ""MISS Carleton 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/156/67053f3e-cf7e-70ea-f460-a224799a79df_960x540.mp4""}, {""description"": ""Allen REBOUND (Off:0 Def:5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/157/bf9685c7-ee71-a45f-c630-a0e584b8ac71_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661324__f2e373b2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661324,200,122,07:06,"Collier 3' Cutting Layup Shot (14 PTS) (Banham 1 AST)
",1,1,0,0,2023-09-17,1042300122,0,0,CON,2,0,3,07:14,Off Steal,0,"[{""description"": ""Collier 3' Cutting Layup Shot (14 PTS) (Banham 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/17/1042300122/152/d214f08f-7978-6bc2-f045-7db4bcbd3e2c_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
