league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,225,07:41,"Charles 10' Fadeaway Jumper (4 PTS)
",1,1,0,0,2024-09-15,1022400226,0,0,WAS,1,0,-2,07:58,Off Arc 3 Make,0,"[{""description"": ""Charles 10' Fadeaway Jumper (4 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400226/26/7cbdefbf-e09a-b942-1bb4-c11819948133_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,226,08:13,"Gray 18' Running Jump Shot (2 PTS)
",1,1,0,0,2024-09-15,1022400226,0,0,WAS,1,0,-1,08:20,Off Arc 3 Miss,0,"[{""description"": ""Gray 18' Running Jump Shot (2 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400226/24/6f3386e7-d33b-f9aa-4f95-32750925d860_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,227,08:33,"MISS Canada 4' Running Layup
Dolson REBOUND (Off:0 Def:1)
",1,0,0,0,2024-09-15,1022400226,0,0,WAS,1,0,0,08:41,Off Arc 3 Miss,0,"[{""description"": ""MISS Canada 4' Running Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400226/17/61903fee-032e-afca-a89d-9fb2d3fe4872_960x540.mp4""}, {""description"": ""Dolson REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400226/18/4aeb4c53-b708-a190-706f-af378413757d_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,228,09:09,"Engstler P.FOUL (P1.T1)
Charles 17' Jump Shot (2 PTS) (Gray 1 AST)
",1,1,0,0,2024-09-15,1022400226,0,0,WAS,1,0,-2,09:33,Off At Rim Make,0,"[{""description"": ""Engstler P.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Charles 17' Jump Shot (2 PTS) (Gray 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400226/13/2ede6cd7-a5bd-f874-17be-2db42d651376_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,229,09:39,"MISS Canada 24' 3PT Jump Shot
Vanloo REBOUND (Off:0 Def:1)
",0,0,1,0,2024-09-15,1022400226,0,0,WAS,1,0,0,10:00,Off Dead Ball,0,"[{""description"": ""MISS Canada 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400226/7/e57cb72e-b83a-8f88-749c-b43bea99c232_960x540.mp4""}, {""description"": ""Vanloo REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400226/8/d922eb2c-d70e-e77c-75f2-650e76f766af_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,230,00:06,"MISS Charles 25' 3PT Pullup Jump Shot
Mystics Rebound
",0,0,1,0,2024-09-13,1022400219,0,0,WAS,4,0,-3,00:19,Off Timeout,0,"[{""description"": ""MISS Charles 25' 3PT Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400219/572/5fd41ee2-546f-513f-e678-c8c8c768726e_960x540.mp4""}, {""description"": ""Mystics Rebound"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,231,00:21,"Howard 14' Turnaround Jump Shot (11 PTS)
",1,1,0,0,2024-09-13,1022400219,0,0,WAS,4,0,-3,00:34,Off Timeout,0,"[{""description"": ""Howard 14' Turnaround Jump Shot (11 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400219/557/242277df-327d-c07f-bc87-057838da32da_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,232,00:49,"Charles OFF.Foul (P2)
Charles Offensive Foul Turnover (P4.T16)
",0,0,0,0,2024-09-13,1022400219,0,0,WAS,4,0,-3,01:04,Off At Rim Make,1,"[{""description"": ""Charles OFF.Foul (P2)"", ""url"": """"}, {""description"": ""Charles Offensive Foul Turnover (P4.T16)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400219/551/6388f5c7-43dd-538a-06b3-1c7adae7bfb3_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,233,01:19,"MISS Hillmon 3' Cutting Layup Shot: Engstler BLOCK (2 BLK)
DREAM Rebound
DREAM Turnover: Shot Clock (T#15)
",1,0,0,0,2024-09-13,1022400219,0,0,WAS,4,0,-1,01:43,Off Timeout,1,"[{""description"": ""MISS Hillmon 3' Cutting Layup Shot: Engstler BLOCK (2 BLK)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400219/543/c8b00d13-cf34-a5fb-8448-efa70c9187f7_960x540.mp4""}, {""description"": ""DREAM Rebound"", ""url"": """"}, {""description"": ""DREAM Turnover: Shot Clock (T#15)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,234,02:07,"Engstler P.FOUL (P5.T4)
Vanloo S.FOUL (P3.PN)
Canada Free Throw 1 of 2 (6 PTS)
Canada Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2024-09-13,1022400219,0,0,WAS,4,1,-1,02:27,Off At Rim Miss,0,"[{""description"": ""Engstler P.FOUL (P5.T4)"", ""url"": """"}, {""description"": ""Vanloo S.FOUL (P3.PN)"", ""url"": """"}, {""description"": ""Canada Free Throw 1 of 2 (6 PTS)"", ""url"": """"}, {""description"": ""Canada Free Throw 2 of 2 (7 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,235,02:43,"Hillmon 2' Cutting Layup Shot (10 PTS) (Howard 4 AST)
",1,1,0,0,2024-09-13,1022400219,0,0,WAS,4,0,-3,02:56,Off FT Make,0,"[{""description"": ""Hillmon 2' Cutting Layup Shot (10 PTS) (Howard 4 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400219/524/0eed7197-e032-c091-c76e-63d2bf6e5fd9_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,236,03:13,"Engstler S.FOUL (P4.T3)
Hillmon Free Throw 1 of 2 (7 PTS)
Hillmon Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2024-09-13,1022400219,0,0,WAS,4,1,-4,03:24,Off FT Make,0,"[{""description"": ""Engstler S.FOUL (P4.T3)"", ""url"": """"}, {""description"": ""Hillmon Free Throw 1 of 2 (7 PTS)"", ""url"": """"}, {""description"": ""Hillmon Free Throw 2 of 2 (8 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,237,03:37,"MISS Hillmon 3' Cutting Layup Shot: Koné BLOCK (1 BLK)
DREAM Rebound
Vanloo S.FOUL (P2.T2)
Charles Free Throw 1 of 2 (12 PTS)
Charles Free Throw 2 of 2 (13 PTS)
",1,0,0,0,2024-09-13,1022400219,0,1,WAS,4,1,-4,03:54,Off Arc 3 Miss,0,"[{""description"": ""MISS Hillmon 3' Cutting Layup Shot: Koné BLOCK (1 BLK)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400219/498/b76b1276-28b0-dcc8-7bb0-d081f9222ba6_960x540.mp4""}, {""description"": ""DREAM Rebound"", ""url"": """"}, {""description"": ""Vanloo S.FOUL (P2.T2)"", ""url"": """"}, {""description"": ""Charles Free Throw 1 of 2 (12 PTS)"", ""url"": """"}, {""description"": ""Charles Free Throw 2 of 2 (13 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,238,04:21,"Hillmon 2' Driving Layup (6 PTS) (Gray 5 AST)
",1,1,0,0,2024-09-13,1022400219,0,0,WAS,4,0,-6,04:49,Off At Rim Make,0,"[{""description"": ""Hillmon 2' Driving Layup (6 PTS) (Gray 5 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400219/494/743b8ef3-798d-f6ad-3f26-9c9eee9ceedd_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,239,04:53,"MISS Howard 1' Driving Layup
Koné REBOUND (Off:1 Def:7)
",1,0,0,0,2024-09-13,1022400219,0,0,WAS,4,0,-4,05:11,Off At Rim Make,0,"[{""description"": ""MISS Howard 1' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400219/490/ef1abdf2-8729-49d5-5571-d2b4d060000b_960x540.mp4""}, {""description"": ""Koné REBOUND (Off:1 Def:7)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400219/491/cc0a2127-edaa-3ce4-d487-f9c2decfbc7a_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,240,05:30,"MISS Gray 24' 3PT Jump Shot
Koné REBOUND (Off:1 Def:6)
",0,0,1,0,2024-09-13,1022400219,0,0,WAS,4,0,-2,05:55,Off Dead Ball,0,"[{""description"": ""MISS Gray 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400219/487/48996a20-d28d-0daf-01db-e43dc09b8368_960x540.mp4""}, {""description"": ""Koné REBOUND (Off:1 Def:6)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400219/488/3d33b82c-83a3-9886-26c1-af88ba8270cb_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,241,06:17,"MISS Charles 4' Turnaround Hook Shot
Koné REBOUND (Off:1 Def:5)
",1,0,0,0,2024-09-13,1022400219,0,0,WAS,4,0,-2,06:29,Off Steal,0,"[{""description"": ""MISS Charles 4' Turnaround Hook Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400219/471/83b73831-9da7-b5f9-0af2-82af715fff5e_960x540.mp4""}, {""description"": ""Koné REBOUND (Off:1 Def:5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400219/472/9fa3a7a3-f513-40fb-81f2-2dae0c9dde5f_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,242,06:53,"Charles 1' Running Layup (11 PTS)
",1,1,0,0,2024-09-13,1022400219,0,0,WAS,4,0,-4,06:57,Off Steal,0,"[{""description"": ""Charles 1' Running Layup (11 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400219/466/96e94a71-3318-be85-6816-6838c9738083_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,243,07:21,"MISS Canada 8' Driving Floating Jump Shot
Canada REBOUND (Off:3 Def:3)
Gray 24' 3PT Jump Shot (17 PTS) (Howard 3 AST)
",1,0,1,1,2024-09-13,1022400219,0,1,WAS,4,0,-7,07:57,Off Arc 3 Make,0,"[{""description"": ""MISS Canada 8' Driving Floating Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400219/460/11524d23-f2c2-99af-bc6a-2d5400e00505_960x540.mp4""}, {""description"": ""Canada REBOUND (Off:3 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400219/461/76215faa-0697-864b-66ab-c459f1425810_960x540.mp4""}, {""description"": ""Gray 24' 3PT Jump Shot (17 PTS) (Howard 3 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400219/462/40c8deee-f816-9c16-e43a-65ffc9979a8e_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,244,08:14,"Charles 5' Cutting Layup Shot (8 PTS) (Canada 3 AST)
Dolson S.FOUL (P3.T1)
Charles Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2024-09-13,1022400219,0,0,WAS,4,1,-7,08:28,Off Timeout,0,"[{""description"": ""Charles 5' Cutting Layup Shot (8 PTS) (Canada 3 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/13/1022400219/451/25626b5d-7fc7-6116-2aa4-31b11301c6f7_960x540.mp4""}, {""description"": ""Dolson S.FOUL (P3.T1)"", ""url"": """"}, {""description"": ""Charles Free Throw 1 of 1 (9 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
