league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,451,02:43,"Engstler S.FOUL (P1.T1)
Cloud Free Throw 1 of 2 (3 PTS)
Cloud Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-09-05,1022400201,0,0,WAS,1,1,-8,03:08,Off Arc 3 Make,0,"[{""description"": ""Engstler S.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Cloud Free Throw 1 of 2 (3 PTS)"", ""url"": """"}, {""description"": ""Cloud Free Throw 2 of 2 (4 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,452,03:23,"Copper Lost Ball Turnover (P2.T4): Edwards STEAL (1 STL)
",0,0,0,0,2024-09-05,1022400201,0,0,WAS,1,0,-5,03:29,Off Block,1,"[{""description"": ""Copper Lost Ball Turnover (P2.T4): Edwards STEAL (1 STL)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/05/1022400201/83/7e5f7083-0586-97bb-04eb-7738f8e0e3e6_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,453,03:48,"Cunningham OFF.Foul (P1)
Cunningham Offensive Foul Turnover (P1.T3)
",0,0,0,0,2024-09-05,1022400201,0,0,WAS,1,0,-5,04:00,Off Arc 3 Make,1,"[{""description"": ""Cunningham OFF.Foul (P1)"", ""url"": """"}, {""description"": ""Cunningham Offensive Foul Turnover (P1.T3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/05/1022400201/79/3ec595ab-651a-1a21-7518-777f2efbad01_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,454,04:09,"Mack Bad Pass Turnover (P1.T2): Atkins STEAL (1 STL)
",0,0,0,0,2024-09-05,1022400201,0,0,WAS,1,0,-2,04:10,Off Arc 3 Miss,1,"[{""description"": ""Mack Bad Pass Turnover (P1.T2): Atkins STEAL (1 STL)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/05/1022400201/64/48cb8a58-fcb6-c4c6-da53-9fd9f2ee03cb_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,455,04:34,"Cloud 15' Driving Floating Jump Shot (2 PTS) (Taylor 1 AST)
",1,1,0,0,2024-09-05,1022400201,0,0,WAS,1,0,-4,05:03,Off Long Mid-Range Make,0,"[{""description"": ""Cloud 15' Driving Floating Jump Shot (2 PTS) (Taylor 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/05/1022400201/60/c1b39dad-8557-827d-7a29-fc74be3a710d_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,456,05:17,"Copper Offensive Charge Foul (P1)
Copper Offensive Foul Turnover (P1.T1)
",0,0,0,0,2024-09-05,1022400201,0,0,WAS,1,0,-2,05:24,Off Arc 3 Miss,1,"[{""description"": ""Copper Offensive Charge Foul (P1)"", ""url"": """"}, {""description"": ""Copper Offensive Foul Turnover (P1.T1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/05/1022400201/52/43517250-5528-2d89-4a65-9b67dd6793be_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,457,05:43,"MISS Copper 18' Pullup Jump Shot
Edwards REBOUND (Off:1 Def:2)
",1,0,0,0,2024-09-05,1022400201,0,0,WAS,1,0,-2,05:58,Off Dead Ball,0,"[{""description"": ""MISS Copper 18' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/05/1022400201/42/a032ec26-8946-0431-b95d-f8576114929b_960x540.mp4""}, {""description"": ""Edwards REBOUND (Off:1 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/05/1022400201/43/b33a6853-5464-31d1-c153-2736f90aa036_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,458,06:05,"MISS Griner 20' Jump Shot
Atkins REBOUND (Off:0 Def:1)
",1,0,0,0,2024-09-05,1022400201,0,0,WAS,1,0,-2,06:28,Off At Rim Make,0,"[{""description"": ""MISS Griner 20' Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/05/1022400201/39/df8376e1-5471-c249-9824-a83fb200f2c3_960x540.mp4""}, {""description"": ""Atkins REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/05/1022400201/40/3976a8a5-08b2-2fb5-ea77-69a8db1dae6f_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,459,06:48,"MISS Taurasi 6' Driving Layup: Atkins BLOCK (1 BLK)
MERCURY Rebound
Taurasi 3' Driving Layup (5 PTS) (Griner 1 AST)
",2,1,0,0,2024-09-05,1022400201,0,1,WAS,1,0,-2,07:12,Off Corner 3 Make,0,"[{""description"": ""MISS Taurasi 6' Driving Layup: Atkins BLOCK (1 BLK)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/05/1022400201/30/e36e885a-e0fd-a3c5-bf7e-28d907c0164d_960x540.mp4""}, {""description"": ""MERCURY Rebound"", ""url"": """"}, {""description"": ""Taurasi 3' Driving Layup (5 PTS) (Griner 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/05/1022400201/34/b7396d4d-6f8b-c114-b867-d369e6735f7d_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,460,07:22,"MISS Cunningham 3PT Jump Shot
Vanloo REBOUND (Off:0 Def:1)
",0,0,1,0,2024-09-05,1022400201,0,0,WAS,1,0,1,07:46,Off At Rim Make,0,"[{""description"": ""MISS Cunningham 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/05/1022400201/24/21dc9e8a-3d60-b037-44dc-02b657b18d51_960x540.mp4""}, {""description"": ""Vanloo REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/05/1022400201/25/cd4278a7-58ef-6ef8-429c-8f0f00379605_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,461,08:07,"Griner 8' Fadeaway Jumper (2 PTS) (Cunningham 2 AST)
",1,1,0,0,2024-09-05,1022400201,0,0,WAS,1,0,1,08:34,Off At Rim Make,0,"[{""description"": ""Griner 8' Fadeaway Jumper (2 PTS) (Cunningham 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/05/1022400201/18/59332888-1fba-8505-106e-eead701197be_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,462,08:40,"MISS Cunningham 25' 3PT Running Jump Shot
Sykes REBOUND (Off:0 Def:1)
",0,0,1,0,2024-09-05,1022400201,0,0,WAS,1,0,3,08:51,Off Long Mid-Range Miss,0,"[{""description"": ""MISS Cunningham 25' 3PT Running Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/05/1022400201/15/3243082e-10eb-d733-357a-b1f89747db45_960x540.mp4""}, {""description"": ""Sykes REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/05/1022400201/16/0f681bed-aa1a-94e3-f13f-dbbc0d798c27_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,463,09:08,"Taurasi 3PT Jump Shot (3 PTS) (Cunningham 1 AST)
",0,0,1,1,2024-09-05,1022400201,0,0,WAS,1,0,0,09:21,Off Long Mid-Range Miss,0,"[{""description"": ""Taurasi 3PT Jump Shot (3 PTS) (Cunningham 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/05/1022400201/11/4e54df10-311a-f5a5-bf71-5e06da7d6428_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,464,09:40,"MISS Griner 3' Cutting Layup Shot
Edwards REBOUND (Off:0 Def:1)
",1,0,0,0,2024-09-05,1022400201,0,0,WAS,1,0,0,10:00,Off Dead Ball,0,"[{""description"": ""MISS Griner 3' Cutting Layup Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/05/1022400201/7/7b01fbf3-03df-c0bf-242f-ded5fecf3cf2_960x540.mp4""}, {""description"": ""Edwards REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/05/1022400201/8/1b04ff8b-71ff-cfcd-7e38-c2de2d5ca22d_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,465,00:00,"MERCURY Turnover: Shot Clock (T#19)
",0,0,0,0,2024-09-03,1022400198,0,0,ATL,4,0,8,00:22,Off Arc 3 Miss,1,"[{""description"": ""MERCURY Turnover: Shot Clock (T#19)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,466,00:29,"Howard P.FOUL (P4.PN)
Cunningham Free Throw 1 of 2 (6 PTS)
Cunningham Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2024-09-03,1022400198,1,0,ATL,4,0,6,00:46,Off Arc 3 Miss,0,"[{""description"": ""Howard P.FOUL (P4.PN)"", ""url"": """"}, {""description"": ""Cunningham Free Throw 1 of 2 (6 PTS)"", ""url"": """"}, {""description"": ""Cunningham Free Throw 2 of 2 (7 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,467,01:05,"MISS Taurasi 6' Driving Layup
Hillmon REBOUND (Off:3 Def:3)
",1,0,0,0,2024-09-03,1022400198,0,0,ATL,4,0,6,01:29,Off Short Mid-Range Make,0,"[{""description"": ""MISS Taurasi 6' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400198/545/792c9e60-8ac4-50f4-8aaa-ee8da4a5c97b_960x540.mp4""}, {""description"": ""Hillmon REBOUND (Off:3 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400198/546/ffbe089c-afce-1597-d589-80870db65ac7_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,468,01:49,"Charles P.FOUL (P4.T4)
Taylor 4' Driving Finger Roll Layup (2 PTS) (Cunningham 1 AST)
",1,1,0,0,2024-09-03,1022400198,0,0,ATL,4,0,6,02:06,Off At Rim Make,0,"[{""description"": ""Charles P.FOUL (P4.T4)"", ""url"": """"}, {""description"": ""Taylor 4' Driving Finger Roll Layup (2 PTS) (Cunningham 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400198/541/e1bf15af-8e2b-eafc-7a92-8b2ac346e7b3_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,469,02:24,"MISS Taurasi 3PT Jump Shot
Canada REBOUND (Off:0 Def:4)
",0,0,1,0,2024-09-03,1022400198,0,0,ATL,4,0,8,02:49,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Taurasi 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400198/535/1be833e5-644b-a5aa-bfac-5ef0b6ace58d_960x540.mp4""}, {""description"": ""Canada REBOUND (Off:0 Def:4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400198/536/9fb8b24b-eb4e-1cd0-109f-fb911cc5e4e0_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661317__45124e12,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661317,200,470,03:09,"MISS Cunningham 24' 3PT Jump Shot
Griner REBOUND (Off:1 Def:5)
Charles S.FOUL (P3.T3)
Griner Free Throw 1 of 2 (16 PTS)
MISS Griner Free Throw 2 of 2
Hillmon REBOUND (Off:3 Def:2)
",0,0,1,0,2024-09-03,1022400198,0,1,ATL,4,1,7,03:39,Off Timeout,0,"[{""description"": ""MISS Cunningham 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400198/526/5a9c31e3-b0e8-4476-926d-fc41e258eacc_960x540.mp4""}, {""description"": ""Griner REBOUND (Off:1 Def:5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400198/527/b52e4684-a018-b861-b1c3-0530fd39e4a5_960x540.mp4""}, {""description"": ""Charles S.FOUL (P3.T3)"", ""url"": """"}, {""description"": ""Griner Free Throw 1 of 2 (16 PTS)"", ""url"": """"}, {""description"": ""MISS Griner Free Throw 2 of 2"", ""url"": """"}, {""description"": ""Hillmon REBOUND (Off:3 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/03/1022400198/532/4098e8a2-b142-7d65-f419-c209e1a8a7ef_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
