league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,311,05:02,"Dangerfield 2' Running Layup (6 PTS)
",1,1,0,0,2023-09-19,1042300132,0,0,ATL,1,0,1,05:06,Off Steal,0,"[{""description"": ""Dangerfield 2' Running Layup (6 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/71/bce17d07-ffe3-8c54-ee0c-fe432f02513d_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,312,05:21,"Brown OFF.Foul (P1)
Brown Offensive Foul Turnover (P1.T3)
",0,0,0,0,2023-09-19,1042300132,0,0,ATL,1,0,1,05:28,Off FT Make,1,"[{""description"": ""Brown OFF.Foul (P1)"", ""url"": """"}, {""description"": ""Brown Offensive Foul Turnover (P1.T3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/68/9c9d756c-5ef4-77eb-aaa4-0081864c8b6b_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,313,05:28,"MISS Howard 26' 3PT Jump Shot
McCowan REBOUND (Off:1 Def:0)
MISS Howard 7' Layup: Parker BLOCK (1 BLK)
Howard REBOUND (Off:2 Def:2)
MISS Howard 7' Layup: Parker BLOCK (2 BLK)
Gray REBOUND (Off:0 Def:1)
",2,0,1,0,2023-09-19,1042300132,0,2,ATL,1,0,2,05:49,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Howard 26' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/50/9202e0c7-1411-200b-be61-ef73b0e2a270_960x540.mp4""}, {""description"": ""McCowan REBOUND (Off:1 Def:0)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/51/4009b0c4-1b30-d95f-02b6-3fb0c3938994_960x540.mp4""}, {""description"": ""MISS Howard 7' Layup: Parker BLOCK (1 BLK)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/52/19f99325-0fb9-0cce-d984-88ecaccfead6_960x540.mp4""}, {""description"": ""Howard REBOUND (Off:2 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/54/ab27c772-ebad-e6de-699f-80ff0e89fe74_960x540.mp4""}, {""description"": ""MISS Howard 7' Layup: Parker BLOCK (2 BLK)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/55/8f872686-86de-329f-e5bc-3ce515c78901_960x540.mp4""}, {""description"": ""Gray REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/56/82f90abe-e876-ad16-e340-dbcf035bed41_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,314,06:07,"Gray S.FOUL (P1.T1)
Dangerfield Free Throw 1 of 2 (3 PTS)
Dangerfield Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2023-09-19,1042300132,0,0,ATL,1,1,0,06:33,Off Short Mid-Range Make,0,"[{""description"": ""Gray S.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Dangerfield Free Throw 1 of 2 (3 PTS)"", ""url"": """"}, {""description"": ""Dangerfield Free Throw 2 of 2 (4 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,315,06:41,"MISS Dangerfield 24' 3PT Jump Shot
WINGS Rebound
MISS Howard 7' Layup
Howard REBOUND (Off:1 Def:1)
MISS Howard 24' 3PT Jump Shot
Dangerfield REBOUND (Off:1 Def:1)
Dangerfield 14' Jump Shot (2 PTS)
",2,1,2,0,2023-09-19,1042300132,0,3,ATL,1,0,0,07:15,Off Dead Ball,0,"[{""description"": ""MISS Dangerfield 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/35/22a63609-9da6-f2a2-bec8-bfe4929f2b57_960x540.mp4""}, {""description"": ""WINGS Rebound"", ""url"": """"}, {""description"": ""MISS Howard 7' Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/38/94d97fbe-11a1-ecca-8514-ce83057b42ef_960x540.mp4""}, {""description"": ""Howard REBOUND (Off:1 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/39/243ac107-899b-3c87-f475-e55f063a4eef_960x540.mp4""}, {""description"": ""MISS Howard 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/40/caecdb6c-bd71-b743-5cba-b8073a93d80e_960x540.mp4""}, {""description"": ""Dangerfield REBOUND (Off:1 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/41/3aec53ad-d558-8b72-c2c0-989057e45edb_960x540.mp4""}, {""description"": ""Dangerfield 14' Jump Shot (2 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/42/a9f1cd7a-23af-5f27-7b00-2c0db03217c1_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,316,07:15,"MISS Sabally 18' Jump Shot
Billings REBOUND (Off:0 Def:1)
",1,0,0,0,2023-09-19,1042300132,0,0,ATL,1,0,0,07:28,Off At Rim Make,0,"[{""description"": ""MISS Sabally 18' Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/32/61e61140-8e44-21be-6965-def44f13804d_960x540.mp4""}, {""description"": ""Billings REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/33/5c9d0070-ec2e-a2fe-350e-c915f2459838_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,317,07:34,"MISS Sabally 3' Driving Layup
Sabally REBOUND (Off:1 Def:0)
Sabally 2' Layup (2 PTS)
",2,1,0,0,2023-09-19,1042300132,0,1,ATL,1,0,0,07:44,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Sabally 3' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/27/cbe89ad3-ed1f-1edd-0f0c-c640cf494095_960x540.mp4""}, {""description"": ""Sabally REBOUND (Off:1 Def:0)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/28/262cf4c1-cfe9-49d2-0f8d-da73606bd9aa_960x540.mp4""}, {""description"": ""Sabally 2' Layup (2 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/29/9c78cea5-0da0-9f45-863d-fde53a839b04_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,318,08:02,"Ogunbowale Traveling Turnover (P1.T2)
",0,0,0,0,2023-09-19,1042300132,0,0,ATL,1,0,0,08:17,Off Dead Ball,1,"[{""description"": ""Ogunbowale Traveling Turnover (P1.T2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/24/48fab8bd-8ca7-a97a-4111-4fd8c3be6238_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,319,08:36,"Dangerfield Backcourt Turnover (P1.T1)
",0,0,0,0,2023-09-19,1042300132,0,0,ATL,1,0,0,08:45,Off Long Mid-Range Make,1,"[{""description"": ""Dangerfield Backcourt Turnover (P1.T1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/20/2478910d-9c7c-b033-8867-06bf124183cf_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,320,08:54,"MISS Ogunbowale 26' 3PT Jump Shot
Dream Rebound
",0,0,1,0,2023-09-19,1042300132,0,0,ATL,1,0,2,09:05,Off Steal,0,"[{""description"": ""MISS Ogunbowale 26' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Dream Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,321,09:25,"Ogunbowale 17' Running Pull-Up Jump Shot (2 PTS) (Dangerfield 1 AST)
",1,1,0,0,2023-09-19,1042300132,0,0,ATL,1,0,0,09:31,Off Short Mid-Range Miss,0,"[{""description"": ""Ogunbowale 17' Running Pull-Up Jump Shot (2 PTS) (Dangerfield 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/11/d585db7b-cd3f-1b61-369e-a29e1ebcad3b_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,322,09:45,"MISS McCowan 2' Cutting Layup Shot
Parker REBOUND (Off:0 Def:1)
",1,0,0,0,2023-09-19,1042300132,0,0,ATL,1,0,0,10:00,Off Dead Ball,0,"[{""description"": ""MISS McCowan 2' Cutting Layup Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/7/20099000-e334-b9f3-4f43-eaa05daa16dd_960x540.mp4""}, {""description"": ""Parker REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/8/e16cab58-62b4-f736-3d43-393cde17f247_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,323,00:14,"WINGS Turnover: Shot Clock (T#19)
",0,0,0,0,2023-09-15,1042300131,0,0,ATL,4,0,12,00:36,Off Short Mid-Range Miss,1,"[{""description"": ""WINGS Turnover: Shot Clock (T#19)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,324,00:47,"Howard Personal Take Foul (P3.PN)
Burton Free Throw 1 of 2 (1 PTS)
Burton Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2023-09-15,1042300131,1,0,ATL,4,0,10,00:47,Off FT Make,0,"[{""description"": ""Howard Personal Take Foul (P3.PN)"", ""url"": """"}, {""description"": ""Burton Free Throw 1 of 2 (1 PTS)"", ""url"": """"}, {""description"": ""Burton Free Throw 2 of 2 (2 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,325,00:48,"MISS Ogunbowale 25' 3PT Pullup Jump Shot
Gray REBOUND (Off:1 Def:6)
",0,0,1,0,2023-09-15,1042300131,0,0,ATL,4,0,11,01:11,Off Steal,0,"[{""description"": ""MISS Ogunbowale 25' 3PT Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/575/9d66f096-5f8e-0bfb-e9b5-aaf6a644261c_960x540.mp4""}, {""description"": ""Gray REBOUND (Off:1 Def:6)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/576/d6addc45-7f9c-3607-0b00-8f340105f41b_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,326,01:15,"Robinson P.FOUL (P1.PN)
MISS Ogunbowale Free Throw 1 of 2
WINGS Rebound
Ogunbowale Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2023-09-15,1042300131,1,0,ATL,4,0,10,01:22,Off Arc 3 Miss,0,"[{""description"": ""Robinson P.FOUL (P1.PN)"", ""url"": """"}, {""description"": ""MISS Ogunbowale Free Throw 1 of 2"", ""url"": """"}, {""description"": ""WINGS Rebound"", ""url"": """"}, {""description"": ""Ogunbowale Free Throw 2 of 2 (24 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,327,01:39,"MISS Sabally 12' Jump Shot
McCowan REBOUND (Off:7 Def:7)
Parker S.FOUL (P5.T4)
MISS McCowan Free Throw 1 of 2
WINGS Rebound
McCowan Free Throw 2 of 2 (17 PTS)
",1,0,0,0,2023-09-15,1042300131,0,1,ATL,4,1,9,01:55,Off FT Miss,0,"[{""description"": ""MISS Sabally 12' Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/554/27455a3b-3155-fd77-7e4b-ec6fbb37fb44_960x540.mp4""}, {""description"": ""McCowan REBOUND (Off:7 Def:7)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/555/92117da4-27a1-ddc7-c114-641148de0f0e_960x540.mp4""}, {""description"": ""Parker S.FOUL (P5.T4)"", ""url"": """"}, {""description"": ""MISS McCowan Free Throw 1 of 2"", ""url"": """"}, {""description"": ""WINGS Rebound"", ""url"": """"}, {""description"": ""McCowan Free Throw 2 of 2 (17 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,328,02:16,"Dangerfield 3' Running Layup (2 PTS) (Ogunbowale 7 AST)
",1,1,0,0,2023-09-15,1042300131,0,0,ATL,4,0,8,02:20,Off Block,0,"[{""description"": ""Dangerfield 3' Running Layup (2 PTS) (Ogunbowale 7 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/545/1edca1a1-71e3-e65f-fd9f-2733f5deb35e_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,329,02:38,"MISS Ogunbowale 4' Driving Layup
McCowan REBOUND (Off:6 Def:7)
Gray S.FOUL (P3.T3)
MISS McCowan Free Throw 1 of 2
WINGS Rebound
McCowan Free Throw 2 of 2 (16 PTS)
",1,0,0,0,2023-09-15,1042300131,0,1,ATL,4,1,7,02:48,Off Dead Ball,0,"[{""description"": ""MISS Ogunbowale 4' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/535/b216530e-cd6e-9299-e14a-237829072099_960x540.mp4""}, {""description"": ""McCowan REBOUND (Off:6 Def:7)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/15/1042300131/536/5f66730d-524d-d4ff-7226-ce644b2a4231_960x540.mp4""}, {""description"": ""Gray S.FOUL (P3.T3)"", ""url"": """"}, {""description"": ""MISS McCowan Free Throw 1 of 2"", ""url"": """"}, {""description"": ""WINGS Rebound"", ""url"": """"}, {""description"": ""McCowan Free Throw 2 of 2 (16 PTS)"", ""url"": """"}]"
