league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,278,08:43,"Bell S.FOUL (P1.T1)
Sims Free Throw 1 of 2 (4 PTS)
Sims Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2025-09-23,1042500212,0,0,LVA,3,1,-10,08:51,Off Short Mid-Range Make,0,"[{""description"": ""Bell S.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Sims Free Throw 1 of 2 (4 PTS)"", ""url"": """"}, {""description"": ""Sims Free Throw 2 of 2 (5 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,279,09:15,"Mitchell 6' Running Layup (11 PTS) (Sims 5 AST)
",1,1,0,0,2025-09-23,1042500212,0,0,LVA,3,0,-10,09:18,Off Steal,0,"[{""description"": ""Mitchell 6' Running Layup (11 PTS) (Sims 5 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,280,09:30,"Hull 24' 3PT Jump Shot (12 PTS) (Mitchell 3 AST)
",0,0,1,1,2025-09-23,1042500212,0,0,LVA,3,0,-13,09:43,Off Short Mid-Range Make,0,"[{""description"": ""Hull 24' 3PT Jump Shot (12 PTS) (Mitchell 3 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,281,00:01,"MISS Mitchell 20' Pullup Jump Shot
Hull REBOUND (Off:3 Def:0)
MISS Hull 2' Putback Layup
Loyd REBOUND (Off:0 Def:3)
",2,0,0,0,2025-09-23,1042500212,0,1,LVA,2,0,-11,00:25,Off Arc 3 Miss,0,"[{""description"": ""MISS Mitchell 20' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Hull REBOUND (Off:3 Def:0)"", ""url"": """"}, {""description"": ""MISS Hull 2' Putback Layup"", ""url"": """"}, {""description"": ""Loyd REBOUND (Off:0 Def:3)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,282,00:33,"MISS Hull 10' Driving Floating Jump Shot
Wilson REBOUND (Off:1 Def:3)
",1,0,0,0,2025-09-23,1042500212,0,0,LVA,2,0,-11,00:51,Off Arc 3 Make,0,"[{""description"": ""MISS Hull 10' Driving Floating Jump Shot"", ""url"": """"}, {""description"": ""Wilson REBOUND (Off:1 Def:3)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,283,01:07,"Gray P.FOUL (P2.PN)
Mitchell Free Throw 1 of 2 (8 PTS)
Mitchell Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2025-09-23,1042500212,1,0,LVA,2,0,-10,01:15,Off At Rim Make,0,"[{""description"": ""Gray P.FOUL (P2.PN)"", ""url"": """"}, {""description"": ""Mitchell Free Throw 1 of 2 (8 PTS)"", ""url"": """"}, {""description"": ""Mitchell Free Throw 2 of 2 (9 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,284,01:21,"Young P.FOUL (P3.T3)
Wilson STEAL (2 STL): Sims Bad Pass Turnover (P3.T11)
",0,0,0,0,2025-09-23,1042500212,0,0,LVA,2,0,-8,01:55,Off Long Mid-Range Make,1,"[{""description"": ""Young P.FOUL (P3.T3)"", ""url"": """"}, {""description"": ""Wilson STEAL (2 STL): Sims Bad Pass Turnover (P3.T11)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,285,02:10,"Mitchell 25' 3PT Jump Shot (7 PTS) (Hull 1 AST)
",0,0,1,1,2025-09-23,1042500212,0,0,LVA,2,0,-9,02:23,Off Dead Ball,0,"[{""description"": ""Mitchell 25' 3PT Jump Shot (7 PTS) (Hull 1 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,286,02:31,"MISS Hull 25' 3PT Jump Shot
Boston REBOUND (Off:4 Def:5)
Fever Turnover: Shot Clock (T#10)
",0,0,1,0,2025-09-23,1042500212,0,1,LVA,2,0,-9,03:03,Off Dead Ball,1,"[{""description"": ""MISS Hull 25' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Boston REBOUND (Off:4 Def:5)"", ""url"": """"}, {""description"": ""Fever Turnover: Shot Clock (T#10)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,287,03:17,"Hull 26' 3PT Jump Shot (9 PTS) (Boston 2 AST)
",0,0,1,1,2025-09-23,1042500212,0,0,LVA,2,0,-12,03:32,Off Dead Ball,0,"[{""description"": ""Hull 26' 3PT Jump Shot (9 PTS) (Boston 2 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,288,04:00,"MISS Mitchell 26' 3PT Jump Shot
Hull REBOUND (Off:2 Def:0)
Hull 25' 3PT Jump Shot (6 PTS)
",0,0,2,1,2025-09-23,1042500212,0,1,LVA,2,0,-15,04:14,Off Steal,0,"[{""description"": ""MISS Mitchell 26' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Hull REBOUND (Off:2 Def:0)"", ""url"": """"}, {""description"": ""Hull 25' 3PT Jump Shot (6 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,289,04:24,"MISS Boston 5' Floating Jump Shot
Loyd REBOUND (Off:0 Def:2)
",1,0,0,0,2025-09-23,1042500212,0,0,LVA,2,0,-15,04:26,Off Dead Ball,0,"[{""description"": ""MISS Boston 5' Floating Jump Shot"", ""url"": """"}, {""description"": ""Loyd REBOUND (Off:0 Def:2)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,290,04:27,"Wilson STEAL (1 STL): Boston Bad Pass Turnover (P3.T9)
",0,0,0,0,2025-09-23,1042500212,0,0,LVA,2,0,-15,04:43,Off Short Mid-Range Miss,1,"[{""description"": ""Wilson STEAL (1 STL): Boston Bad Pass Turnover (P3.T9)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,291,05:11,"Smith L.B.FOUL (P1.T2)
MISS Sims 26' 3PT Jump Shot
Howard REBOUND (Off:1 Def:1)
Boston 5' Layup (8 PTS) (Sims 4 AST)
",1,1,1,0,2025-09-23,1042500212,0,1,LVA,2,0,-17,05:40,Off Dead Ball,0,"[{""description"": ""Smith L.B.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""MISS Sims 26' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Howard REBOUND (Off:1 Def:1)"", ""url"": """"}, {""description"": ""Boston 5' Layup (8 PTS) (Sims 4 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,292,05:48,"MISS Mitchell 24' 3PT Step Back Jump Shot
Hull REBOUND (Off:1 Def:0)
MISS Sims 10' Pullup Jump Shot
Smith REBOUND (Off:1 Def:3)
",1,0,1,0,2025-09-23,1042500212,0,1,LVA,2,0,-17,06:17,Off Short Mid-Range Make,0,"[{""description"": ""MISS Mitchell 24' 3PT Step Back Jump Shot"", ""url"": """"}, {""description"": ""Hull REBOUND (Off:1 Def:0)"", ""url"": """"}, {""description"": ""MISS Sims 10' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Smith REBOUND (Off:1 Def:3)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,293,06:32,"Sims 24' 3PT Jump Shot (3 PTS) (Mitchell 2 AST)
",0,0,1,1,2025-09-23,1042500212,0,0,LVA,2,0,-18,06:44,Off Dead Ball,0,"[{""description"": ""Sims 24' 3PT Jump Shot (3 PTS) (Mitchell 2 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,294,06:48,"MISS Hull 24' 3PT Jump Shot
Young REBOUND (Off:1 Def:1)
",0,0,1,0,2025-09-23,1042500212,0,0,LVA,2,0,-18,07:08,Off Short Mid-Range Make,0,"[{""description"": ""MISS Hull 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Young REBOUND (Off:1 Def:1)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,295,07:19,"Smith STEAL (1 STL): Howard Lost Ball Turnover (P2.T8)
",0,0,0,0,2025-09-23,1042500212,0,0,LVA,2,0,-16,07:42,Off Timeout,1,"[{""description"": ""Smith STEAL (1 STL): Howard Lost Ball Turnover (P2.T8)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,296,07:44,"MISS Boston 4' Hook Shot
Evans REBOUND (Off:0 Def:1)
",1,0,0,0,2025-09-23,1042500212,0,0,LVA,2,0,-13,08:01,Off At Rim Make,0,"[{""description"": ""MISS Boston 4' Hook Shot"", ""url"": """"}, {""description"": ""Evans REBOUND (Off:0 Def:1)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,297,08:07,"Loyd P.FOUL (P1.T1)
MISS Hull 10' Jump Shot
Smith REBOUND (Off:1 Def:2)
",1,0,0,0,2025-09-23,1042500212,0,0,LVA,2,0,-11,08:30,Off Long Mid-Range Miss,0,"[{""description"": ""Loyd P.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""MISS Hull 10' Jump Shot"", ""url"": """"}, {""description"": ""Smith REBOUND (Off:1 Def:2)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,298,08:49,"Sims Out of Bounds - Bad Pass Turnover Turnover (P2.T7)
",0,0,0,0,2025-09-23,1042500212,0,0,LVA,2,0,-11,08:57,Off At Rim Make,1,"[{""description"": ""Sims Out of Bounds - Bad Pass Turnover Turnover (P2.T7)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,299,09:11,"Peddy 5' Driving Floating Jump Shot (2 PTS) (Boston 1 AST)
",1,1,0,0,2025-09-23,1042500212,0,0,LVA,2,0,-11,09:39,Off Short Mid-Range Make,0,"[{""description"": ""Peddy 5' Driving Floating Jump Shot (2 PTS) (Boston 1 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,300,00:19,"Gray P.FOUL (P1.T1)
MISS Mitchell 26' 3PT Jump Shot
Boston REBOUND (Off:2 Def:4)
MISS Powers 17' Pullup Jump Shot
Boston REBOUND (Off:3 Def:4)
Boston 1' Tip Layup Shot (6 PTS)
",2,1,1,0,2025-09-23,1042500212,0,2,LVA,1,0,-9,00:45,Off FT Make,0,"[{""description"": ""Gray P.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""MISS Mitchell 26' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Boston REBOUND (Off:2 Def:4)"", ""url"": """"}, {""description"": ""MISS Powers 17' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Boston REBOUND (Off:3 Def:4)"", ""url"": """"}, {""description"": ""Boston 1' Tip Layup Shot (6 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,301,01:04,"Boston 6' Layup (4 PTS) (Mitchell 1 AST)
",1,1,0,0,2025-09-23,1042500212,0,0,LVA,1,0,-9,01:19,Off FT Make,0,"[{""description"": ""Boston 6' Layup (4 PTS) (Mitchell 1 AST)"", ""url"": """"}]"
