league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,79,00:22,"Saxton 1' Driving Layup (2 PTS) (Berger 1 AST)
",1,1,0,0,2024-09-22,1042400121,0,0,CON,4,0,-26,00:44,Off Short Mid-Range Make,0,"[{""description"": ""Saxton 1' Driving Layup (2 PTS) (Berger 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/532/60397663-049a-695d-77fc-5ccea8fedcdc_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,80,00:59,"MISS Wallace 13' Pullup Jump Shot
Nelson-Ododa REBOUND (Off:1 Def:5)
",1,0,0,0,2024-09-22,1042400121,0,0,CON,4,0,-24,01:12,Off Short Mid-Range Make,0,"[{""description"": ""MISS Wallace 13' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/528/f8f9bfcb-7487-9064-5d5a-61085a3d424e_960x540.mp4""}, {""description"": ""Nelson-Ododa REBOUND (Off:1 Def:5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/529/d3ece29a-5256-a482-8f3c-42dfda6e476e_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,81,01:24,"MISS Samuelson 6' Driving Floating Bank Jump Shot
Nelson-Ododa REBOUND (Off:1 Def:4)
",1,0,0,0,2024-09-22,1042400121,0,0,CON,4,0,-22,01:40,Off Timeout,0,"[{""description"": ""MISS Samuelson 6' Driving Floating Bank Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/524/68cf5f79-c32f-830d-9324-ae7b06bd8149_960x540.mp4""}, {""description"": ""Nelson-Ododa REBOUND (Off:1 Def:4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/525/a61f6af3-507c-f9f7-d460-dfbf2d41e416_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,82,01:58,"Mitchell 4' Driving Finger Roll Layup (21 PTS) (Boston 3 AST)
",1,1,0,0,2024-09-22,1042400121,0,0,CON,4,0,-21,02:10,Off Steal,0,"[{""description"": ""Mitchell 4' Driving Finger Roll Layup (21 PTS) (Boston 3 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/507/e0e497ab-b18a-4643-7824-7d933f80a95f_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,83,02:21,"Fever Turnover: Shot Clock (T#14)
",0,0,0,0,2024-09-22,1042400121,0,0,CON,4,0,-21,02:46,Off Short Mid-Range Make,1,"[{""description"": ""Fever Turnover: Shot Clock (T#14)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,84,03:18,"Dantas 14' Turnaround Fadeaway (12 PTS) (Hull 3 AST)
",1,1,0,0,2024-09-22,1042400121,0,0,CON,4,0,-21,03:36,Off Arc 3 Make,0,"[{""description"": ""Dantas 14' Turnaround Fadeaway (12 PTS) (Hull 3 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/495/1c41527a-a9f5-2411-89a5-efb742b20040_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,85,04:01,"MISS Hull 24' 3PT Jump Shot
Nelson-Ododa REBOUND (Off:1 Def:3)
",0,0,1,0,2024-09-22,1042400121,0,0,CON,4,0,-18,04:11,Off At Rim Miss,0,"[{""description"": ""MISS Hull 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/490/edcbc342-caeb-ba49-4bba-3b0fa7f4a238_960x540.mp4""}, {""description"": ""Nelson-Ododa REBOUND (Off:1 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/491/777584f3-5106-1c46-1d64-e01d3a6f6f07_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,86,04:29,"Boston 1' Running Layup (16 PTS) (Clark 8 AST)
Thomas S.FOUL (P3.T2)
Boston Free Throw 1 of 1 (17 PTS)
",1,1,0,0,2024-09-22,1042400121,0,0,CON,4,1,-21,04:35,Off Steal,0,"[{""description"": ""Boston 1' Running Layup (16 PTS) (Clark 8 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/483/2a693816-5dfa-1adf-cfbd-4d6679699e7f_960x540.mp4""}, {""description"": ""Thomas S.FOUL (P3.T2)"", ""url"": """"}, {""description"": ""Boston Free Throw 1 of 1 (17 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,87,04:53,"Nelson-Ododa STEAL (1 STL): Dantas Bad Pass Turnover (P1.T13)
",0,0,0,0,2024-09-22,1042400121,0,0,CON,4,0,-21,05:11,Off Short Mid-Range Miss,1,"[{""description"": ""Nelson-Ododa STEAL (1 STL): Dantas Bad Pass Turnover (P1.T13)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/477/c4419ab7-c7f6-9050-a95d-c2629065531e_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,88,05:43,"MISS Mitchell 20' Step Back Jump Shot
SUN Rebound
",1,0,0,0,2024-09-22,1042400121,0,0,CON,4,0,-21,06:01,Off FT Make,0,"[{""description"": ""MISS Mitchell 20' Step Back Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/467/e0d5c854-c998-76a9-5a70-9a783e354dd0_960x540.mp4""}, {""description"": ""SUN Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,89,06:20,"MISS Clark 25' 3PT Step Back Jump Shot
Thomas REBOUND (Off:1 Def:9)
",0,0,1,0,2024-09-22,1042400121,0,0,CON,4,0,-18,06:38,Off Arc 3 Make,0,"[{""description"": ""MISS Clark 25' 3PT Step Back Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/460/bb607487-e053-cf7c-6420-5eab78eae5b9_960x540.mp4""}, {""description"": ""Thomas REBOUND (Off:1 Def:9)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/461/2fc2bda5-a8de-0a8d-1abe-4cdf9f5aab38_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,90,06:55,"MISS Boston 10' Jump Shot
Nelson-Ododa REBOUND (Off:1 Def:2)
",1,0,0,0,2024-09-22,1042400121,0,0,CON,4,0,-15,07:14,Off Corner 3 Make,0,"[{""description"": ""MISS Boston 10' Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/456/992e84d0-d9d4-336b-2416-994ac2577265_960x540.mp4""}, {""description"": ""Nelson-Ododa REBOUND (Off:1 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/457/e37e834b-e237-465f-1fb0-e40ce86e6720_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,91,07:28,"Mitchell 1' Driving Reverse Layup (18 PTS) (Clark 7 AST)
Burton S.FOUL (P2.T1)
Mitchell Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2024-09-22,1042400121,0,0,CON,4,1,-15,07:39,Off Dead Ball,0,"[{""description"": ""Mitchell 1' Driving Reverse Layup (18 PTS) (Clark 7 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/447/b593108c-4c85-09d4-a669-477d5f3f4204_960x540.mp4""}, {""description"": ""Burton S.FOUL (P2.T1)"", ""url"": """"}, {""description"": ""Mitchell Free Throw 1 of 1 (19 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,92,07:51,"Burton STEAL (1 STL): Clark Bad Pass Turnover (P2.T12)
",0,0,0,0,2024-09-22,1042400121,0,0,CON,4,0,-15,07:59,Off Long Mid-Range Make,1,"[{""description"": ""Burton STEAL (1 STL): Clark Bad Pass Turnover (P2.T12)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/440/16638d0e-c21a-03e2-210b-60b6e681589b_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,93,08:14,"Nelson-Ododa BLOCK (1 BLK): MISS Hull 8' Floating Jump Shot
Nelson-Ododa REBOUND (Off:1 Def:1)
",1,0,0,0,2024-09-22,1042400121,0,0,CON,4,0,-13,08:27,Off Steal,0,"[{""description"": ""Nelson-Ododa BLOCK (1 BLK): MISS Hull 8' Floating Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/435/13dbb372-820a-98bf-8af9-49fa2ce57588_960x540.mp4""}, {""description"": ""Nelson-Ododa REBOUND (Off:1 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/437/e70611bc-6df3-9de1-c578-445a233ffe5e_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,94,08:39,"Carrington BLOCK (1 BLK): MISS Fagbenle 2' Running Layup
Fever Rebound
MISS Dantas 3' Turnaround Jump Shot
Bonner REBOUND (Off:1 Def:5)
",2,0,0,0,2024-09-22,1042400121,0,1,CON,4,0,-13,08:56,Off Short Mid-Range Miss,0,"[{""description"": ""Carrington BLOCK (1 BLK): MISS Fagbenle 2' Running Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/424/de9be241-652f-775c-12f4-b7363a09d7d9_960x540.mp4""}, {""description"": ""Fever Rebound"", ""url"": """"}, {""description"": ""MISS Dantas 3' Turnaround Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/430/ea80b17e-546d-dbb3-8034-c65cdd729e1d_960x540.mp4""}, {""description"": ""Bonner REBOUND (Off:1 Def:5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/431/523e1a42-63de-9067-4993-24285aadbde4_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,95,09:10,"Fagbenle Traveling Turnover (P1.T11)
",0,0,0,0,2024-09-22,1042400121,0,0,CON,4,0,-13,09:26,Off At Rim Make,1,"[{""description"": ""Fagbenle Traveling Turnover (P1.T11)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/419/7178abe3-90c2-8cdd-afef-ad3f88bb7795_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,96,09:47,"MISS Clark 27' 3PT Jump Shot
Bonner REBOUND (Off:1 Def:4)
",0,0,1,0,2024-09-22,1042400121,0,0,CON,4,0,-11,10:00,Off Dead Ball,0,"[{""description"": ""MISS Clark 27' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/415/03c6ac58-8956-7100-a239-bcc8a194f756_960x540.mp4""}, {""description"": ""Bonner REBOUND (Off:1 Def:4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/416/254cfb8d-1a66-4197-a103-e61c4f3161f7_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,97,00:00,"MISS Mitchell 26' 3PT Pullup Jump Shot
SUN Rebound
",0,0,1,0,2024-09-22,1042400121,0,0,CON,3,0,-11,00:06,Off At Rim Miss,0,"[{""description"": ""MISS Mitchell 26' 3PT Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/406/af9b25ee-284e-a624-9ad5-08b1055e4576_960x540.mp4""}, {""description"": ""SUN Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,98,00:20,"Boston 1' Driving Layup (14 PTS) (Mitchell 5 AST)
Jones S.FOUL (P2.T2)
MISS Boston Free Throw 1 of 1
Boston REBOUND (Off:1 Def:8)
MISS Boston 6' Jump Shot
SUN Rebound
",2,1,0,0,2024-09-22,1042400121,0,1,CON,3,1,-13,00:35,Off Dead Ball,0,"[{""description"": ""Boston 1' Driving Layup (14 PTS) (Mitchell 5 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/396/14b8bd07-8bcf-4126-b9bb-46b7ea87a990_960x540.mp4""}, {""description"": ""Jones S.FOUL (P2.T2)"", ""url"": """"}, {""description"": ""MISS Boston Free Throw 1 of 1"", ""url"": """"}, {""description"": ""Boston REBOUND (Off:1 Def:8)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/401/0d5f0b72-d84a-5e6e-f95b-8808128e675c_960x540.mp4""}, {""description"": ""MISS Boston 6' Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/22/1042400121/402/67d4a09f-04e8-579f-a322-700a99be7401_960x540.mp4""}, {""description"": ""SUN Rebound"", ""url"": """"}]"
