league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,212,01:37,"Burke S.FOUL (P1.T3)
MISS Hayes Free Throw 1 of 2
Aces Rebound
Hayes Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-10-01,1042400202,0,0,NYL,1,1,5,01:50,Off Dead Ball,0,"[{""description"": ""Burke S.FOUL (P1.T3)"", ""url"": """"}, {""description"": ""MISS Hayes Free Throw 1 of 2"", ""url"": """"}, {""description"": ""Aces Rebound"", ""url"": """"}, {""description"": ""Hayes Free Throw 2 of 2 (1 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,213,02:12,"Gray 25' 3PT Jump Shot (8 PTS) (Wilson 3 AST)
",0,0,1,1,2024-10-01,1042400202,0,0,NYL,1,0,2,02:29,Off At Rim Make,0,"[{""description"": ""Gray 25' 3PT Jump Shot (8 PTS) (Wilson 3 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/01/1042400202/104/fa451a32-f897-7c4f-1c66-03ae621ddb94_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,214,02:43,"MISS Hayes 4' Driving Layup
Stokes REBOUND (Off:1 Def:0)
Wilson 16' Pullup Jump Shot (2 PTS) (Hayes 3 AST)
",2,1,0,0,2024-10-01,1042400202,0,1,NYL,1,0,2,03:05,Off FT Make,0,"[{""description"": ""MISS Hayes 4' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/01/1042400202/99/394ef6ff-65d6-43b7-789b-fbf6a2ff7327_960x540.mp4""}, {""description"": ""Stokes REBOUND (Off:1 Def:0)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/01/1042400202/100/549316c1-be10-9988-ecf0-30bb5d5f7528_960x540.mp4""}, {""description"": ""Wilson 16' Pullup Jump Shot (2 PTS) (Hayes 3 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/01/1042400202/101/af4d0493-703e-3a63-5c5d-034b1d931855_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,215,03:08,"MISS Young 26' 3PT Step Back Jump Shot
Vandersloot REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-01,1042400202,0,0,NYL,1,0,5,03:23,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Young 26' 3PT Step Back Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/01/1042400202/83/4bf314a0-d605-ebc3-5d5e-a2f30645e538_960x540.mp4""}, {""description"": ""Vandersloot REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/01/1042400202/84/f74de82c-edd2-5dc0-d7ee-ace46ce3f4a8_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,216,03:45,"Young 27' 3PT Step Back Jump Shot (6 PTS) (Hayes 2 AST)
",0,0,1,1,2024-10-01,1042400202,0,0,NYL,1,0,2,04:04,Off Short Mid-Range Make,0,"[{""description"": ""Young 27' 3PT Step Back Jump Shot (6 PTS) (Hayes 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/01/1042400202/79/a0515311-0585-312c-15df-4d94b09439db_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,217,04:25,"MISS Young 5' Driving Layup
Aces Rebound
Jones AWAY.FROM.PLAY.FOUL (P1.T1)
Young Free Throw 1 of 1 (1 PTS)
Young 17' Step Back Jump Shot (3 PTS) (Hayes 1 AST)
Ionescu S.FOUL (P1.T2)
MISS Young Free Throw 1 of 1
Stewart REBOUND (Off:0 Def:1)
",2,1,0,0,2024-10-01,1042400202,1,1,NYL,1,1,1,04:49,Off Timeout,0,"[{""description"": ""MISS Young 5' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/01/1042400202/64/05beb0ab-6383-05aa-39dc-1d50a8cf08f6_960x540.mp4""}, {""description"": ""Aces Rebound"", ""url"": """"}, {""description"": ""Jones AWAY.FROM.PLAY.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Young Free Throw 1 of 1 (1 PTS)"", ""url"": """"}, {""description"": ""Young 17' Step Back Jump Shot (3 PTS) (Hayes 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/01/1042400202/70/f089fafd-b31e-c5e1-785d-97ac841456c3_960x540.mp4""}, {""description"": ""Ionescu S.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""MISS Young Free Throw 1 of 1"", ""url"": """"}, {""description"": ""Stewart REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/01/1042400202/75/f7e5de2d-208d-a9b9-0ae4-b8fed925c00b_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,218,05:03,"Gray 26' 3PT Jump Shot (5 PTS) (Clark 1 AST)
",0,0,1,1,2024-10-01,1042400202,0,0,NYL,1,0,-2,05:19,Off Arc 3 Make,0,"[{""description"": ""Gray 26' 3PT Jump Shot (5 PTS) (Clark 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/01/1042400202/55/a1f55249-69c7-2f32-12ee-1e42fe625602_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,219,05:42,"Clark 5' Cutting Layup Shot (8 PTS) (Wilson 2 AST)
",1,1,0,0,2024-10-01,1042400202,0,0,NYL,1,0,-1,05:52,Off Long Mid-Range Miss,0,"[{""description"": ""Clark 5' Cutting Layup Shot (8 PTS) (Wilson 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/01/1042400202/49/572ee406-f0d8-8d9c-8d16-be9f117d7fd8_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,220,06:07,"MISS Wilson 4' Driving Layup
Jones REBOUND (Off:1 Def:2)
",1,0,0,0,2024-10-01,1042400202,0,0,NYL,1,0,-1,06:23,Off Short Mid-Range Make,0,"[{""description"": ""MISS Wilson 4' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/01/1042400202/45/386fe44c-1db9-36f3-fc50-7517d63a3e5e_960x540.mp4""}, {""description"": ""Jones REBOUND (Off:1 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/01/1042400202/46/85b45022-edf0-a249-a32a-3915171a0fe4_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,221,06:53,"Gray 3' Driving Layup (2 PTS) (Plum 1 AST)
",1,1,0,0,2024-10-01,1042400202,0,0,NYL,1,0,-1,07:05,Off Short Mid-Range Make,0,"[{""description"": ""Gray 3' Driving Layup (2 PTS) (Plum 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/01/1042400202/38/22d2be4f-a9e7-62a8-13ae-4bec19c84811_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,222,07:18,"Clark OFF.Foul (P1)
Clark Offensive Foul Turnover (P1.T2)
",0,0,0,0,2024-10-01,1042400202,0,0,NYL,1,0,1,07:31,Off At Rim Make,1,"[{""description"": ""Clark OFF.Foul (P1)"", ""url"": """"}, {""description"": ""Clark Offensive Foul Turnover (P1.T2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/01/1042400202/34/a7b3fa25-0fae-e94a-b29b-6742edbd5540_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,223,07:45,"Clark 26' 3PT Jump Shot (6 PTS) (Gray 1 AST)
",0,0,1,1,2024-10-01,1042400202,0,0,NYL,1,0,0,07:57,Off Arc 3 Miss,0,"[{""description"": ""Clark 26' 3PT Jump Shot (6 PTS) (Gray 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/01/1042400202/29/e0157928-65f5-0e49-fc4d-dcb497dfe9d7_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,224,08:33,"Fiebich STEAL (1 STL): Young Bad Pass Turnover (P1.T1)
",0,0,0,0,2024-10-01,1042400202,0,0,NYL,1,0,0,08:45,Off Dead Ball,1,"[{""description"": ""Fiebich STEAL (1 STL): Young Bad Pass Turnover (P1.T1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/01/1042400202/17/e51082ed-c264-c8fc-1ac5-ce3709b67b88_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,225,08:55,"MISS Young 28' 3PT Step Back Jump Shot
Jones REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-01,1042400202,0,0,NYL,1,0,0,09:21,Off Arc 3 Make,0,"[{""description"": ""MISS Young 28' 3PT Step Back Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/01/1042400202/11/a8b88d09-fd02-bd1e-4a44-95f1292b03ba_960x540.mp4""}, {""description"": ""Jones REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/01/1042400202/12/cf675631-0ad6-dccd-4f6c-2dc0591eafe3_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,226,09:42,"Clark 3PT Jump Shot (3 PTS) (Wilson 1 AST)
",0,0,1,1,2024-10-01,1042400202,0,0,NYL,1,0,0,10:00,Off Dead Ball,0,"[{""description"": ""Clark 3PT Jump Shot (3 PTS) (Wilson 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/01/1042400202/7/5e407606-4c38-503e-53e8-39c90a771de0_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,227,00:00,,0,0,0,0,2024-09-29,1042400201,0,0,NYL,4,0,-10,00:16,Off Dead Ball,0,[]
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,228,00:38,"MISS Plum 3' Driving Layup
Thornton REBOUND (Off:0 Def:2)
",1,0,0,0,2024-09-29,1042400201,0,0,NYL,4,0,-10,00:45,Off Timeout,0,"[{""description"": ""MISS Plum 3' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/29/1042400201/523/67b9f602-2276-5975-965d-0f1206873300_960x540.mp4""}, {""description"": ""Thornton REBOUND (Off:0 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/29/1042400201/524/b0ecefab-4f03-45a8-c551-16a3e6845d30_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,229,00:58,"Stewart BLOCK (1 BLK): MISS Plum 4' Driving Finger Roll Layup
Aces Rebound
Jones BLOCK (1 BLK): MISS Wilson 10' Pullup Jump Shot
Stewart REBOUND (Off:1 Def:4)
",2,0,0,0,2024-09-29,1042400201,0,1,NYL,4,0,-10,01:12,Off Short Mid-Range Make,0,"[{""description"": ""Stewart BLOCK (1 BLK): MISS Plum 4' Driving Finger Roll Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/29/1042400201/508/7b31c5f5-c20c-dbe9-7ab9-4907484eb37e_960x540.mp4""}, {""description"": ""Aces Rebound"", ""url"": """"}, {""description"": ""Jones BLOCK (1 BLK): MISS Wilson 10' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/29/1042400201/512/15ce76ef-04b9-0bc3-d36d-2f9f44f78a51_960x540.mp4""}, {""description"": ""Stewart REBOUND (Off:1 Def:4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/29/1042400201/514/e559d1ab-bacb-d002-7cf3-a0eca4e95a5d_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,230,01:37,"Wilson 12' Fadeaway Jumper (21 PTS) (Hayes 3 AST)
",1,1,0,0,2024-09-29,1042400201,0,0,NYL,4,0,-10,02:01,Off At Rim Make,0,"[{""description"": ""Wilson 12' Fadeaway Jumper (21 PTS) (Hayes 3 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/29/1042400201/505/4fe80fdc-41d3-e980-9b35-8209500f2431_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,231,02:36,"Plum 3' Driving Reverse Layup (24 PTS) (Gray 1 AST)
",1,1,0,0,2024-09-29,1042400201,0,0,NYL,4,0,-10,02:49,Off Dead Ball,0,"[{""description"": ""Plum 3' Driving Reverse Layup (24 PTS) (Gray 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/29/1042400201/494/1437d590-4fb8-9f02-cbdd-2348c86def16_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661319__4274fbfa,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661319,200,232,03:15,"Wilson 10' Pullup Jump Shot (19 PTS)
",1,1,0,0,2024-09-29,1042400201,0,0,NYL,4,0,-12,03:23,Off Short Mid-Range Miss,0,"[{""description"": ""Wilson 10' Pullup Jump Shot (19 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/29/1042400201/489/9accf2f4-7e61-5c31-dc70-c50117141e75_960x540.mp4""}]"
